[SYS] 2025/04/22 - 21:25:34 | New API v0.0.0 started 
[GIN] 2025/04/22 - 21:49:15 | 20250422214915464040907G5ScyrZ4 | 200 |    1.542985ms | 2c0f:f5c0:446:f4cf:5170:275b:a790:83dc |     GET /api/status
[GIN] 2025/04/22 - 21:49:15 | 20250422214915464046977dLBnnENR | 200 |     10.8408ms | 2c0f:f5c0:446:f4cf:5170:275b:a790:83dc |     GET /api/user/self
[GIN] 2025/04/22 - 21:49:16 | 2025042221491639330074IYpTJV7C | 401 |    1.592426ms | 2c0f:f5c0:446:f4cf:5170:275b:a790:83dc |     GET /api/user/self/groups
[GIN] 2025/04/22 - 21:49:16 | 2025042221491641212475Kqfc7so3 | 401 |     4.85099ms | 2c0f:f5c0:446:f4cf:5170:275b:a790:83dc |     GET /api/user/models
[GIN] 2025/04/22 - 21:49:16 | 20250422214916383703211Z1rhYoK | 401 |    7.718212ms | 2c0f:f5c0:446:f4cf:5170:275b:a790:83dc |     GET /api/token/?p=0&size=10
[SYS] 2025/04/22 - 21:49:19 | batch update started 
[SYS] 2025/04/22 - 21:49:19 | batch update finished 
[SYS] 2025/04/22 - 21:49:23 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:49:23 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:49:24 | batch update started 
[SYS] 2025/04/22 - 21:49:24 | batch update finished 
[SYS] 2025/04/22 - 21:49:29 | batch update started 
[SYS] 2025/04/22 - 21:49:29 | batch update finished 
[SYS] 2025/04/22 - 21:49:34 | batch update started 
[SYS] 2025/04/22 - 21:49:34 | batch update finished 
[SYS] 2025/04/22 - 21:49:38 | syncing options from database 
[SYS] 2025/04/22 - 21:49:38 | syncing channels from database 
[SYS] 2025/04/22 - 21:49:38 | channels synced from database 
[SYS] 2025/04/22 - 21:49:38 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:49:38 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:49:39 | batch update started 
[SYS] 2025/04/22 - 21:49:39 | batch update finished 
[SYS] 2025/04/22 - 21:49:44 | batch update started 
[SYS] 2025/04/22 - 21:49:44 | batch update finished 
[SYS] 2025/04/22 - 21:49:49 | batch update started 
[SYS] 2025/04/22 - 21:49:49 | batch update finished 
[SYS] 2025/04/22 - 21:49:53 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:49:53 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:49:54 | batch update started 
[SYS] 2025/04/22 - 21:49:54 | batch update finished 
[SYS] 2025/04/22 - 21:49:59 | batch update started 
[SYS] 2025/04/22 - 21:49:59 | batch update finished 
[SYS] 2025/04/22 - 21:50:04 | batch update started 
[SYS] 2025/04/22 - 21:50:04 | batch update finished 
[SYS] 2025/04/22 - 21:50:09 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:50:09 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:50:09 | batch update started 
[SYS] 2025/04/22 - 21:50:09 | batch update finished 
[SYS] 2025/04/22 - 21:50:14 | batch update started 
[SYS] 2025/04/22 - 21:50:14 | batch update finished 
[SYS] 2025/04/22 - 21:50:19 | batch update started 
[SYS] 2025/04/22 - 21:50:19 | batch update finished 
[SYS] 2025/04/22 - 21:50:24 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:50:24 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:50:24 | batch update started 
[SYS] 2025/04/22 - 21:50:24 | batch update finished 
[SYS] 2025/04/22 - 21:50:29 | batch update started 
[SYS] 2025/04/22 - 21:50:29 | batch update finished 
[SYS] 2025/04/22 - 21:50:34 | batch update started 
[SYS] 2025/04/22 - 21:50:34 | batch update finished 
[SYS] 2025/04/22 - 21:50:38 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 21:50:38 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 21:50:38 | syncing options from database 
[SYS] 2025/04/22 - 21:50:39 | syncing channels from database 
[SYS] 2025/04/22 - 21:50:39 | channels synced from database 
[SYS] 2025/04/22 - 21:50:39 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:50:39 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:50:39 | batch update started 
[SYS] 2025/04/22 - 21:50:39 | batch update finished 
[SYS] 2025/04/22 - 21:50:44 | batch update started 
[SYS] 2025/04/22 - 21:50:44 | batch update finished 
[SYS] 2025/04/22 - 21:50:49 | batch update started 
[SYS] 2025/04/22 - 21:50:49 | batch update finished 
[SYS] 2025/04/22 - 21:50:54 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:50:54 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:50:54 | batch update started 
[SYS] 2025/04/22 - 21:50:54 | batch update finished 
[SYS] 2025/04/22 - 21:50:59 | batch update started 
[SYS] 2025/04/22 - 21:50:59 | batch update finished 
[SYS] 2025/04/22 - 21:51:04 | batch update started 
[SYS] 2025/04/22 - 21:51:04 | batch update finished 
[SYS] 2025/04/22 - 21:51:09 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:51:09 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:51:09 | batch update started 
[SYS] 2025/04/22 - 21:51:09 | batch update finished 
[SYS] 2025/04/22 - 21:51:14 | batch update started 
[SYS] 2025/04/22 - 21:51:14 | batch update finished 
[SYS] 2025/04/22 - 21:51:19 | batch update started 
[SYS] 2025/04/22 - 21:51:19 | batch update finished 
[SYS] 2025/04/22 - 21:51:24 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:51:24 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:51:24 | batch update started 
[SYS] 2025/04/22 - 21:51:24 | batch update finished 
[SYS] 2025/04/22 - 21:51:29 | batch update started 
[SYS] 2025/04/22 - 21:51:29 | batch update finished 
[SYS] 2025/04/22 - 21:51:34 | batch update started 
[SYS] 2025/04/22 - 21:51:34 | batch update finished 
[SYS] 2025/04/22 - 21:51:38 | syncing options from database 
[SYS] 2025/04/22 - 21:51:39 | syncing channels from database 
[SYS] 2025/04/22 - 21:51:39 | channels synced from database 
[SYS] 2025/04/22 - 21:51:39 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:51:39 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:51:39 | batch update started 
[SYS] 2025/04/22 - 21:51:39 | batch update finished 
[SYS] 2025/04/22 - 21:51:44 | batch update started 
[SYS] 2025/04/22 - 21:51:44 | batch update finished 
[SYS] 2025/04/22 - 21:51:49 | batch update started 
[SYS] 2025/04/22 - 21:51:49 | batch update finished 
[SYS] 2025/04/22 - 21:51:54 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:51:54 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:51:54 | batch update started 
[SYS] 2025/04/22 - 21:51:54 | batch update finished 
[SYS] 2025/04/22 - 21:51:59 | batch update started 
[SYS] 2025/04/22 - 21:51:59 | batch update finished 
[SYS] 2025/04/22 - 21:52:04 | batch update started 
[SYS] 2025/04/22 - 21:52:04 | batch update finished 
[SYS] 2025/04/22 - 21:52:09 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:52:09 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:52:09 | batch update started 
[SYS] 2025/04/22 - 21:52:09 | batch update finished 
[SYS] 2025/04/22 - 21:52:14 | batch update started 
[SYS] 2025/04/22 - 21:52:14 | batch update finished 
[SYS] 2025/04/22 - 21:52:19 | batch update started 
[SYS] 2025/04/22 - 21:52:19 | batch update finished 
[SYS] 2025/04/22 - 21:52:24 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:52:24 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:52:24 | batch update started 
[SYS] 2025/04/22 - 21:52:24 | batch update finished 
[SYS] 2025/04/22 - 21:52:29 | batch update started 
[SYS] 2025/04/22 - 21:52:29 | batch update finished 
[SYS] 2025/04/22 - 21:52:34 | batch update started 
[SYS] 2025/04/22 - 21:52:34 | batch update finished 
[SYS] 2025/04/22 - 21:52:39 | syncing options from database 
[SYS] 2025/04/22 - 21:52:39 | syncing channels from database 
[SYS] 2025/04/22 - 21:52:39 | channels synced from database 
[SYS] 2025/04/22 - 21:52:39 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:52:39 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:52:39 | batch update started 
[SYS] 2025/04/22 - 21:52:39 | batch update finished 
[SYS] 2025/04/22 - 21:52:44 | batch update started 
[SYS] 2025/04/22 - 21:52:44 | batch update finished 
[SYS] 2025/04/22 - 21:52:49 | batch update started 
[SYS] 2025/04/22 - 21:52:49 | batch update finished 
[SYS] 2025/04/22 - 21:52:54 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:52:54 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:52:54 | batch update started 
[SYS] 2025/04/22 - 21:52:54 | batch update finished 
[SYS] 2025/04/22 - 21:52:59 | batch update started 
[SYS] 2025/04/22 - 21:52:59 | batch update finished 
[SYS] 2025/04/22 - 21:53:04 | batch update started 
[SYS] 2025/04/22 - 21:53:04 | batch update finished 
[SYS] 2025/04/22 - 21:53:09 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:53:09 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:53:09 | batch update started 
[SYS] 2025/04/22 - 21:53:09 | batch update finished 
[SYS] 2025/04/22 - 21:53:14 | batch update started 
[SYS] 2025/04/22 - 21:53:14 | batch update finished 
[SYS] 2025/04/22 - 21:53:19 | batch update started 
[SYS] 2025/04/22 - 21:53:19 | batch update finished 
[SYS] 2025/04/22 - 21:53:24 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:53:24 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:53:24 | batch update started 
[SYS] 2025/04/22 - 21:53:24 | batch update finished 
[SYS] 2025/04/22 - 21:53:29 | batch update started 
[SYS] 2025/04/22 - 21:53:29 | batch update finished 
[SYS] 2025/04/22 - 21:53:34 | batch update started 
[SYS] 2025/04/22 - 21:53:34 | batch update finished 
[SYS] 2025/04/22 - 21:53:39 | syncing options from database 
[SYS] 2025/04/22 - 21:53:39 | syncing channels from database 
[SYS] 2025/04/22 - 21:53:39 | channels synced from database 
[SYS] 2025/04/22 - 21:53:39 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:53:39 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:53:39 | batch update started 
[SYS] 2025/04/22 - 21:53:39 | batch update finished 
[SYS] 2025/04/22 - 21:53:44 | batch update started 
[SYS] 2025/04/22 - 21:53:44 | batch update finished 
[SYS] 2025/04/22 - 21:53:49 | batch update started 
[SYS] 2025/04/22 - 21:53:49 | batch update finished 
[SYS] 2025/04/22 - 21:53:54 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:53:54 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:53:54 | batch update started 
[SYS] 2025/04/22 - 21:53:54 | batch update finished 
[SYS] 2025/04/22 - 21:53:59 | batch update started 
[SYS] 2025/04/22 - 21:53:59 | batch update finished 
[SYS] 2025/04/22 - 21:54:04 | batch update started 
[SYS] 2025/04/22 - 21:54:04 | batch update finished 
[SYS] 2025/04/22 - 21:54:09 | 任务进度轮询开始 
[SYS] 2025/04/22 - 21:54:09 | 任务进度轮询完成 
[SYS] 2025/04/22 - 21:54:09 | batch update started 
[SYS] 2025/04/22 - 21:54:09 | batch update finished 
[SYS] 2025/04/22 - 21:54:14 | batch update started 
[SYS] 2025/04/22 - 21:54:14 | batch update finished 
[SYS] 2025/04/22 - 21:54:19 | batch update started 
[SYS] 2025/04/22 - 21:54:19 | batch update finished 
